Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
21,FFN_routed_expert2-Fwd-FFN-encoder-FFgate,"XlaEinsum(a=1x2048x2880,b=2880x2880,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,3,Compute,79680,79680,13535,0,0,0,0,0,0,0,0,79680,13277,0,0,40181760,"DT_BFLOAT16:[1,2048,2880],DT_BFLOAT16:[2880,2880]","[DT_BFLOAT16:(1,2048,2880)]",33973862400,FFNroutedexpert2FwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,16588800,[],Einsum,"BLM,MH->BLH","[[1, 2048, 2880], [2880, 2880], [1, 2048, 2880]]",1,21889024,8464,1,2048,2880,2880,0,79680,40181760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,14175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,426.3787951807229,469.6558757000659,0.934857526198192,0.16985745956602746,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
22,FFN_routed_expert2-Fwd-FFN-encoder-FFup,"XlaEinsum(a=1x2048x2880,b=2880x2880,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNencoderFFupMatMulhup2ynorm2WFFup1,MXU,3,Compute,79680,79680,13535,0,0,0,0,0,0,0,0,79680,13277,0,0,40181760,"DT_BFLOAT16:[1,2048,2880],DT_BFLOAT16:[2880,2880]","[DT_BFLOAT16:(1,2048,2880)]",33973862400,FFNroutedexpert2FwdFFNencoderFFupMatMulhup2ynorm2WFFup1,Einsum,16588800,[],Einsum,"BLM,MH->BLH","[[1, 2048, 2880], [2880, 2880], [1, 2048, 2880]]",1,21889024,8464,1,2048,2880,2880,0,79680,40181760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,14175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,426.3787951807229,469.6558757000659,0.934857526198192,0.16985745956602746,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
23,FFN_routed_expert2-Fwd-FFN-encoder-FFgate_up,"Mul(a=1x2048x2880,b=1x2048x2880,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,3,Memory,7947,565,7947,0,0,0,0,0,0,0,0,0,565,0,0,23592960,"DT_BFLOAT16:[1,2048,2880]","[DT_BFLOAT16:(1,2048,2880)]",5898240,FFNroutedexpert2FwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,565,23592960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7421970554926387,2764.8994903737257,0.0710590011769147,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
24,FFN_routed_expert2-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=1x2048x2880,b=2880x2880,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3,Compute,79680,79680,13535,0,0,0,0,0,0,0,0,79680,13277,0,0,40181760,"DT_BFLOAT16:[1,2048,2880],DT_BFLOAT16:[2880,2880]","[DT_BFLOAT16:(1,2048,2880)]",33973862400,FFNroutedexpert2FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,16588800,[],Einsum,"BLH,HM->BLM","[[1, 2048, 2880], [2880, 2880], [1, 2048, 2880]]",1,21889024,8464,1,2048,2880,2880,0,79680,40181760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,14175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,426.3787951807229,469.6558757000659,0.934857526198192,0.16985745956602746,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
25,FFN_routed_expert3-Fwd-FFN-encoder-FFgate,"XlaEinsum(a=1x2048x2880,b=2880x2880,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,3,Compute,79680,79680,13535,0,0,0,0,0,0,0,0,79680,13277,0,0,40181760,"DT_BFLOAT16:[1,2048,2880],DT_BFLOAT16:[2880,2880]","[DT_BFLOAT16:(1,2048,2880)]",33973862400,FFNroutedexpert3FwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,16588800,[],Einsum,"BLM,MH->BLH","[[1, 2048, 2880], [2880, 2880], [1, 2048, 2880]]",1,21889024,8464,1,2048,2880,2880,0,79680,40181760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,14175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,426.3787951807229,469.6558757000659,0.934857526198192,0.16985745956602746,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
26,FFN_routed_expert3-Fwd-FFN-encoder-FFup,"XlaEinsum(a=1x2048x2880,b=2880x2880,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNencoderFFupMatMulhup2ynorm2WFFup1,MXU,3,Compute,79680,79680,13535,0,0,0,0,0,0,0,0,79680,13277,0,0,40181760,"DT_BFLOAT16:[1,2048,2880],DT_BFLOAT16:[2880,2880]","[DT_BFLOAT16:(1,2048,2880)]",33973862400,FFNroutedexpert3FwdFFNencoderFFupMatMulhup2ynorm2WFFup1,Einsum,16588800,[],Einsum,"BLM,MH->BLH","[[1, 2048, 2880], [2880, 2880], [1, 2048, 2880]]",1,21889024,8464,1,2048,2880,2880,0,79680,40181760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,14175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,426.3787951807229,469.6558757000659,0.934857526198192,0.16985745956602746,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
27,FFN_routed_expert3-Fwd-FFN-encoder-FFgate_up,"Mul(a=1x2048x2880,b=1x2048x2880,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,3,Memory,7947,565,7947,0,0,0,0,0,0,0,0,0,565,0,0,23592960,"DT_BFLOAT16:[1,2048,2880]","[DT_BFLOAT16:(1,2048,2880)]",5898240,FFNroutedexpert3FwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,565,23592960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7421970554926387,2764.8994903737257,0.0710590011769147,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
28,FFN_routed_expert3-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=1x2048x2880,b=2880x2880,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3,Compute,79680,79680,13535,0,0,0,0,0,0,0,0,79680,13277,0,0,40181760,"DT_BFLOAT16:[1,2048,2880],DT_BFLOAT16:[2880,2880]","[DT_BFLOAT16:(1,2048,2880)]",33973862400,FFNroutedexpert3FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,16588800,[],Einsum,"BLH,HM->BLM","[[1, 2048, 2880], [2880, 2880], [1, 2048, 2880]]",1,21889024,8464,1,2048,2880,2880,0,79680,40181760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,14175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,426.3787951807229,469.6558757000659,0.934857526198192,0.16985745956602746,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
29,MoE_combine_weights,"XlaEinsum(a=1x2048x4x2880,b=1x2048x4,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,3,Memory,19873,9236,19873,0,0,0,0,0,0,0,0,0,9236,0,0,58998784,"DT_BFLOAT16:[1,2048,4,2880],DT_BFLOAT16:[1,2048,4]","[DT_BFLOAT16:(1,2048,2880)]",47185920,MoEcombineweightsMoEcombineweights,Einsum,16384,[],Einsum,"BSEM,BSE->BSM","[[1, 2048, 4, 2880], [1, 2048, 4], [1, 2048, 2880]]",1,28808,47104,2048,2880,1,4,0,9236,58998784,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.3743732702661906,2764.902099031978,0.0052059360052634195,0.9999645927782923,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
30,MoE_combine_output,"Add(a=1x2048x2880,b=1x2048x2880,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,3,Memory,7947,565,7947,0,0,0,0,0,0,0,0,0,565,0,0,23592960,"DT_BFLOAT16:[1,2048,2880]","[DT_BFLOAT16:(1,2048,2880)]",5898240,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,565,23592960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7421970554926387,2764.8994903737257,0.0710590011769147,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
31,Fwd-FFN-encoder-AttnPlusFFn,"Add(a=1x2048x2880,b=1x2048x2880,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,VPU,3,Memory,7947,565,7947,0,0,0,0,0,0,0,0,0,565,0,0,23592960,"DT_BFLOAT16:[1,2048,2880]","[DT_BFLOAT16:(1,2048,2880)]",5898240,FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,Add,0,[],Add,,,,,0,,,,,0,565,23592960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7421970554926387,2764.8994903737257,0.0710590011769147,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
32,Attention-serving-decode-Input_rmsnorm,"RMSNorm(x=1x1x2880,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeInputrmsnormXnormRMSNormX,VPU,384,Memory,500,2,500,0,0,0,0,0,0,0,0,0,2,0,0,11520,"DT_BFLOAT16:[1,1,2880]","[DT_BFLOAT16:(1,1,2880)]",17280,AttentionservingdecodeInputrmsnormXnormRMSNormX,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,2,11520,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.03456,21.457672119140625,0.0033088235294117647,0.007760460079255199,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
33,Attention-serving-decode-Q/K/V,"XlaEinsum(a=1x1x2880,b=2880x64x64,eq=BLM;MND->BLND,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeQKVMatMulQ2xnormallgathered2Wq1,MXU,2304,Memory,7952,6946,7952,0,0,0,0,0,0,0,0,6946,1154,0,0,23606912,"DT_BFLOAT16:[1,1,2880],DT_BFLOAT16:[2880,64,64]","[DT_BFLOAT16:(1,1,64,64)]",23592960,AttentionservingdecodeQKVMatMulQ2xnormallgathered2Wq1,Einsum,23592960,[],Einsum,"BLM,MND->BLND","[[1, 1, 2880], [2880, 64, 64], [1, 1, 64, 64]]",1,8398848,736,1,1,4096,2880,0,6946,23606912,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.96692152917505,2764.795027988058,0.006505128661506533,0.9999258690734386,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
33,Attention-serving-decode-Q/K/V,"XlaEinsum(a=1x1x2880,b=2x2880x8x64,eq=BLM;TMND->BTLND,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeQKVMatMulKV2xnorm2Wkv1,MXU,2304,Memory,1990,1751,1990,0,0,0,0,0,0,0,0,1751,288,0,0,5906048,"DT_BFLOAT16:[1,1,2880],DT_BFLOAT16:[2,2880,8,64]","[DT_BFLOAT16:(1,2,1,8,64)]",5898240,AttentionservingdecodeQKVMatMulKV2xnorm2Wkv1,Einsum,5898240,[],Einsum,"BLM,TMND->BTLND","[[1, 1, 2880], [2, 2880, 8, 64], [1, 2, 1, 8, 64]]",1,2101248,184,1,1,1024,2880,0,1751,5906048,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9639396984924624,2764.038105106833,0.006498590843756277,0.9996521175793248,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
34,Attention-serving-decode-Softmax(Q*K)*V,"XlaEinsum(a=1x8x8x1x64,b=1x8x2048x64,eq=BGHND;BGSD->BGHNS,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVMatMulQKprefix2Q2Kcache2,MXU,2304,Memory,798,201,798,0,0,0,0,0,0,0,0,0,201,0,0,2367488,"DT_BFLOAT16:[1,8,8,1,64],DT_BFLOAT16:[1,8,2048,64]","[DT_BFLOAT16:(1,8,8,1,2048)]",16777216,AttentionservingdecodeSoftmaxQKVMatMulQKprefix2Q2Kcache2,Einsum,0,[],Einsum,"BGHND,BGSD->BGHNS","[[1, 8, 8, 1, 64], [1, 8, 2048, 64], [1, 8, 8, 1, 2048]]",1,295936,128,8,8,2048,64,0,201,2367488,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,21.024080200501253,2763.0263402647242,0.04609638150157613,0.9992861990107502,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
34,Attention-serving-decode-Softmax(Q*K)*V,"XlaEinsum(a=1x8x8x1x64,b=1x8x128x64,eq=BGHND;BGSD->BGHNS,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVMatMulQKsuffix2Q2Ksuffix2,MXU,2304,Memory,500,12,500,0,0,0,0,0,0,0,0,0,12,0,0,155648,"DT_BFLOAT16:[1,8,8,1,64],DT_BFLOAT16:[1,8,128,64]","[DT_BFLOAT16:(1,8,8,1,128)]",1048576,AttentionservingdecodeSoftmaxQKVMatMulQKsuffix2Q2Ksuffix2,Einsum,0,[],Einsum,"BGHND,BGSD->BGHNS","[[1, 8, 8, 1, 64], [1, 8, 128, 64], [1, 8, 8, 1, 128]]",1,19456,8,8,8,128,64,0,12,155648,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.097152,289.9169921875,0.004598114054782218,0.10485243840415913,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
34,Attention-serving-decode-Softmax(Q*K)*V,"Softmax(x=1x8x8x1x2176,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVattnWeightsSoftmaxattnWeights,VPU,2304,Memory,500,54,500,0,0,0,0,0,0,0,0,0,54,0,0,557056,"DT_BFLOAT16:[1,8,8,1,2176]","[DT_BFLOAT16:(1,8,8,1,2176)]",557056,AttentionservingdecodeSoftmaxQKVattnWeightsSoftmaxattnWeights,Softmax,0,[],Softmax,,,,,0,,,,,0,54,557056,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.114112,1037.59765625,0.10666666666666666,0.37526135849909587,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
34,Attention-serving-decode-Softmax(Q*K)*V,"XlaEinsum(a=1x8x8x1x2048,b=1x8x2048x64,eq=BGHNS;BGSD->BGHND,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVMatMulattnavgprefix2QKprefix2Vcache2,MXU,2304,Memory,798,201,798,0,0,0,0,0,0,0,0,0,201,0,0,2367488,"DT_BFLOAT16:[1,8,8,1,2048],DT_BFLOAT16:[1,8,2048,64]","[DT_BFLOAT16:(1,8,8,1,64)]",16777216,AttentionservingdecodeSoftmaxQKVMatMulattnavgprefix2QKprefix2Vcache2,Einsum,0,[],Einsum,"BGHNS,BGSD->BGHND","[[1, 8, 8, 1, 2048], [1, 8, 2048, 64], [1, 8, 8, 1, 64]]",1,148480,128,8,8,64,2048,0,201,2367488,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,21.024080200501253,2763.0263402647242,0.04609638150157613,0.9992861990107502,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
34,Attention-serving-decode-Softmax(Q*K)*V,"XlaEinsum(a=1x8x8x1x128,b=1x8x128x64,eq=BGHNS;BGSD->BGHND,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVMatMulattnavgsuffix2QKsuffix2Vsuffix2,MXU,2304,Memory,500,12,500,0,0,0,0,0,0,0,0,0,12,0,0,155648,"DT_BFLOAT16:[1,8,8,1,128],DT_BFLOAT16:[1,8,128,64]","[DT_BFLOAT16:(1,8,8,1,64)]",1048576,AttentionservingdecodeSoftmaxQKVMatMulattnavgsuffix2QKsuffix2Vsuffix2,Einsum,0,[],Einsum,"BGHNS,BGSD->BGHND","[[1, 8, 8, 1, 128], [1, 8, 128, 64], [1, 8, 8, 1, 64]]",1,19456,8,8,8,64,128,0,12,155648,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.097152,289.9169921875,0.004598114054782218,0.10485243840415913,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
34,Attention-serving-decode-Softmax(Q*K)*V,"Add(a=1x1x64x64,b=1x1x64x64,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeSoftmaxQKVattnavgAddBdbeamSNhDBdbeamSNhD,VPU,2304,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,16384,"DT_BFLOAT16:[1,1,64,64]","[DT_BFLOAT16:(1,1,64,64)]",4096,AttentionservingdecodeSoftmaxQKVattnavgAddBdbeamSNhDBdbeamSNhD,Add,0,[],Add,,,,,0,,,,,0,1,16384,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.008192,30.517578125,0.0007843137254901959,0.011037098779385171,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
35,Attention-serving-decode-Attention_output,"XlaEinsum(a=1x1x64x64,b=64x64x2880,eq=BLND;NDM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionoutputMatMulattnOutput2attnAvg2Wo1,MXU,2304,Memory,7952,6946,7952,0,0,0,0,0,0,0,0,6946,1154,0,0,23606912,"DT_BFLOAT16:[1,1,64,64],DT_BFLOAT16:[64,64,2880]","[DT_BFLOAT16:(1,1,2880)]",23592960,AttentionservingdecodeAttentionoutputMatMulattnOutput2attnAvg2Wo1,Einsum,23592960,[],Einsum,"BLND,NDM->BLM","[[1, 1, 64, 64], [64, 64, 2880], [1, 1, 2880]]",1,5906048,736,1,1,2880,4096,0,6946,23606912,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.96692152917505,2764.795027988058,0.006505128661506533,0.9999258690734386,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
36,Attention-serving-decode-Attention_layernorm,"LayerNorm(x=1x1x2880,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionlayernormYnormLayerNormy,VPU,2304,Memory,500,3,500,0,0,0,0,0,0,0,0,0,3,0,0,11520,"DT_BFLOAT16:[1,1,2880]","[DT_BFLOAT16:(1,1,2880)]",23040,AttentionservingdecodeAttentionlayernormYnormLayerNormy,LayerNorm,0,[],LayerNorm,,,,,0,,,,,0,3,11520,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.04608,21.457672119140625,0.004411764705882353,0.007760460079255199,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
37,Decode-Attention-sliding-window-lebronAttention-serving-decode-Q/K/V,"XlaEinsum(a=1x1x2880,b=2880x64x64,eq=BLM;MND->BLND,memory_placements=0_0_0,type=DT_BFLOAT16)",DecodeAttentionslidingwindowlebronAttentionservingdecodeQKVMatMulQ2xnormallgathered2Wq1,MXU,18,Memory,7952,6946,7952,0,0,0,0,0,0,0,0,6946,1154,0,0,23606912,"DT_BFLOAT16:[1,1,2880],DT_BFLOAT16:[2880,64,64]","[DT_BFLOAT16:(1,1,64,64)]",23592960,DecodeAttentionslidingwindowlebronAttentionservingdecodeQKVMatMulQ2xnormallgathered2Wq1,Einsum,23592960,[],Einsum,"BLM,MND->BLND","[[1, 1, 2880], [2880, 64, 64], [1, 1, 64, 64]]",1,8398848,736,1,1,4096,2880,0,6946,23606912,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.96692152917505,2764.795027988058,0.006505128661506533,0.9999258690734386,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
37,Decode-Attention-sliding-window-lebronAttention-serving-decode-Q/K/V,"XlaEinsum(a=1x1x2880,b=2x2880x8x64,eq=BLM;TMND->BTLND,memory_placements=0_0_0,type=DT_BFLOAT16)",DecodeAttentionslidingwindowlebronAttentionservingdecodeQKVMatMulKV2xnorm2Wkv1,MXU,18,Memory,1990,1751,1990,0,0,0,0,0,0,0,0,1751,288,0,0,5906048,"DT_BFLOAT16:[1,1,2880],DT_BFLOAT16:[2,2880,8,64]","[DT_BFLOAT16:(1,2,1,8,64)]",5898240,DecodeAttentionslidingwindowlebronAttentionservingdecodeQKVMatMulKV2xnorm2Wkv1,Einsum,5898240,[],Einsum,"BLM,TMND->BTLND","[[1, 1, 2880], [2, 2880, 8, 64], [1, 2, 1, 8, 64]]",1,2101248,184,1,1,1024,2880,0,1751,5906048,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9639396984924624,2764.038105106833,0.006498590843756277,0.9996521175793248,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
